properties{
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 2176,
  width = 16,
  height = 8,
  pattern = "14568",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 2080,
  width = 16,
  height = 16,
  pattern = "14569",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 2072,
  width = 16,
  height = 8,
  pattern = "10557",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 2040,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 2040,
  width = 32,
  height = 24,
  pattern = "8333",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 2048,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2072,
  y = 2048,
  width = 16,
  height = 16,
  pattern = "14569",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2056,
  y = 2040,
  width = 16,
  height = 8,
  pattern = "10557",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2168,
  y = 2048,
  width = 32,
  height = 144,
  pattern = "14573",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 2040,
  width = 32,
  height = 24,
  pattern = "8333",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2136,
  y = 2048,
  width = 16,
  height = 16,
  pattern = "14570",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 2040,
  width = 16,
  height = 8,
  pattern = "11153",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2168,
  y = 2048,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2168,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "14567",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2184,
  y = 2184,
  width = 16,
  height = 48,
  pattern = "11700",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2184,
  y = 2040,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1336,
  y = 2064,
  width = 112,
  height = 112,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1448,
  y = 2096,
  width = 224,
  height = 48,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1464,
  y = 2040,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1832,
  y = 2096,
  width = 224,
  height = 48,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 2056,
  y = 2064,
  width = 112,
  height = 112,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1704,
  y = 2168,
  width = 16,
  height = 8,
  pattern = "8639",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "8641",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 2192,
  width = 16,
  height = 8,
  pattern = "9226",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 2168,
  width = 16,
  height = 8,
  pattern = "8639",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 2176,
  width = 16,
  height = 16,
  pattern = "8641",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 2192,
  width = 16,
  height = 8,
  pattern = "9226",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1728,
  y = 2168,
  width = 56,
  height = 32,
  pattern = "14582",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1720,
  y = 2168,
  width = 8,
  height = 32,
  pattern = "14581",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1360,
  width = 32,
  height = 80,
  pattern = "14564",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1792,
  y = 1392,
  width = 16,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1696,
  y = 1392,
  width = 16,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 1432,
  width = 16,
  height = 48,
  pattern = "11700",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1672,
  y = 1360,
  width = 32,
  height = 80,
  pattern = "14573",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1672,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "14567",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1672,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 1352,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1400,
  width = 16,
  height = 24,
  pattern = "14588",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 1400,
  width = 16,
  height = 24,
  pattern = "14587",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "14590",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "14589",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 1408,
  width = 16,
  height = 40,
  pattern = "9227",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 1384,
  width = 16,
  height = 8,
  pattern = "11153",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "14597",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1424,
  width = 8,
  height = 24,
  pattern = "14599",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1712,
  y = 1424,
  width = 8,
  height = 24,
  pattern = "14598",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1352,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1432,
  width = 16,
  height = 48,
  pattern = "14562",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1408,
  width = 16,
  height = 40,
  pattern = "10556",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "14597",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 1384,
  width = 16,
  height = 8,
  pattern = "10557",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1816,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1816,
  y = 1424,
  width = 16,
  height = 8,
  pattern = "14568",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 1448,
  width = 16,
  height = 8,
  pattern = "8639",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "8641",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1704,
  y = 1472,
  width = 16,
  height = 8,
  pattern = "9226",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1448,
  width = 16,
  height = 8,
  pattern = "8639",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "8641",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1784,
  y = 1472,
  width = 16,
  height = 8,
  pattern = "9226",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1720,
  y = 1456,
  width = 8,
  height = 24,
  pattern = "14581",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1720,
  y = 1384,
  width = 64,
  height = 72,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1720,
  y = 1384,
  width = 8,
  height = 72,
  pattern = "303",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1720,
  y = 2104,
  width = 64,
  height = 64,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1720,
  y = 2104,
  width = 8,
  height = 64,
  pattern = "303",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1624,
  y = 1440,
  width = 32,
  height = 48,
  pattern = "7553",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1624,
  y = 1440,
  width = 32,
  height = 56,
  pattern = "14563",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1544,
  y = 1440,
  width = 32,
  height = 48,
  pattern = "7553",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1544,
  y = 1440,
  width = 32,
  height = 56,
  pattern = "14563",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1280,
  y = 1992,
  width = 48,
  height = 40,
  pattern = "2869",
}

tile{
  layer = 0,
  x = 1272,
  y = 1992,
  width = 8,
  height = 40,
  pattern = "2873",
}

tile{
  layer = 0,
  x = 1328,
  y = 1992,
  width = 8,
  height = 40,
  pattern = "2872",
}

tile{
  layer = 0,
  x = 1280,
  y = 2032,
  width = 48,
  height = 8,
  pattern = "2871",
}

tile{
  layer = 0,
  x = 1280,
  y = 1520,
  width = 48,
  height = 40,
  pattern = "2869",
}

tile{
  layer = 0,
  x = 1272,
  y = 1520,
  width = 8,
  height = 40,
  pattern = "2873",
}

tile{
  layer = 0,
  x = 1328,
  y = 1520,
  width = 8,
  height = 40,
  pattern = "2872",
}

tile{
  layer = 0,
  x = 1280,
  y = 1560,
  width = 48,
  height = 8,
  pattern = "2871",
}

tile{
  layer = 0,
  x = 1320,
  y = 1456,
  width = 32,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1304,
  y = 1464,
  width = 16,
  height = 48,
  pattern = "14562",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1336,
  y = 1472,
  width = 16,
  height = 40,
  pattern = "10556",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1352,
  y = 1464,
  width = 16,
  height = 16,
  pattern = "14572",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1352,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14572",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1320,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "14568",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1416,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14571",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1432,
  y = 1456,
  width = 32,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1432,
  y = 1472,
  width = 16,
  height = 40,
  pattern = "9227",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1440,
  width = 32,
  height = 32,
  pattern = "14573",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14567",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "14571",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1464,
  y = 1464,
  width = 16,
  height = 48,
  pattern = "11700",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1464,
  y = 1440,
  width = 16,
  height = 40,
  pattern = "9227",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14571",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 1456,
  width = 32,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 1456,
  width = 32,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1440,
  width = 32,
  height = 32,
  pattern = "14564",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "14572",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "14568",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2056,
  y = 1472,
  width = 16,
  height = 40,
  pattern = "10556",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2072,
  y = 1464,
  width = 16,
  height = 16,
  pattern = "14572",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2072,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14572",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1464,
  width = 16,
  height = 48,
  pattern = "14562",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1440,
  width = 16,
  height = 40,
  pattern = "10556",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2184,
  y = 1464,
  width = 16,
  height = 48,
  pattern = "11700",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2136,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14571",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 1472,
  width = 16,
  height = 40,
  pattern = "9227",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2168,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "14567",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1848,
  y = 1440,
  width = 32,
  height = 48,
  pattern = "7553",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1848,
  y = 1440,
  width = 32,
  height = 56,
  pattern = "14563",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1928,
  y = 1440,
  width = 32,
  height = 48,
  pattern = "7553",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1928,
  y = 1440,
  width = 32,
  height = 56,
  pattern = "14563",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1328,
  width = 32,
  height = 32,
  pattern = "14573",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1448,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "14570",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1464,
  y = 1352,
  width = 16,
  height = 8,
  pattern = "11153",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1328,
  width = 32,
  height = 32,
  pattern = "14564",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "14569",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1352,
  width = 16,
  height = 8,
  pattern = "10557",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2024,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2040,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1464,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1336,
  y = 1688,
  width = 16,
  height = 48,
  pattern = "14562",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1352,
  y = 1680,
  width = 80,
  height = 56,
  pattern = "8335",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1352,
  y = 1680,
  width = 16,
  height = 8,
  pattern = "14568",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1416,
  y = 1680,
  width = 16,
  height = 16,
  pattern = "14567",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1432,
  y = 1688,
  width = 16,
  height = 48,
  pattern = "11700",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2184,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1304,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1320,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2168,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1336,
  y = 1344,
  width = 112,
  height = 112,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 2056,
  y = 1344,
  width = 112,
  height = 112,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1832,
  y = 1376,
  width = 224,
  height = 48,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1448,
  y = 1376,
  width = 224,
  height = 48,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1368,
  y = 1456,
  width = 48,
  height = 224,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 2088,
  y = 1456,
  width = 48,
  height = 224,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1368,
  y = 1848,
  width = 48,
  height = 216,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 2088,
  y = 1848,
  width = 48,
  height = 216,
  pattern = "953",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1352,
  y = 1824,
  width = 80,
  height = 24,
  pattern = "8333",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1416,
  y = 1832,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1432,
  y = 1824,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1336,
  y = 1824,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1352,
  y = 1832,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2072,
  y = 1824,
  width = 80,
  height = 24,
  pattern = "8333",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2136,
  y = 1832,
  width = 16,
  height = 16,
  pattern = "14566",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2152,
  y = 1824,
  width = 16,
  height = 8,
  pattern = "11698",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2056,
  y = 1824,
  width = 16,
  height = 8,
  pattern = "11155",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 2072,
  y = 1832,
  width = 16,
  height = 16,
  pattern = "14565",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1272,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "2560",
}

tile{
  layer = 0,
  x = 2224,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "2558",
}

tile{
  layer = 0,
  x = 1264,
  y = 264,
  width = 8,
  height = 768,
  pattern = "2701",
}

tile{
  layer = 0,
  x = 2184,
  y = 1912,
  width = 32,
  height = 32,
  pattern = "2627",
}

tile{
  layer = 0,
  x = 2184,
  y = 1912,
  width = 32,
  height = 32,
  pattern = "4612",
