properties{
  height = 40,
  pattern = "8669",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 928,
  y = 592,
  width = 16,
  height = 8,
  pattern = "8660",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 928,
  y = 600,
  width = 16,
  height = 24,
  pattern = "8661",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 880,
  y = 456,
  width = 16,
  height = 96,
  pattern = "8669",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 928,
  y = 456,
  width = 16,
  height = 96,
  pattern = "8669",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 888,
  y = 464,
  width = 16,
  height = 64,
  pattern = "8669",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 920,
  y = 464,
  width = 16,
  height = 64,
  pattern = "8669",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 896,
  y = 464,
  width = 32,
  height = 56,
  pattern = "8670",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 888,
  y = 456,
  width = 48,
  height = 8,
  pattern = "8653",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 880,
  y = 448,
  width = 16,
  height = 8,
  pattern = "8650",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 928,
  y = 448,
  width = 16,
  height = 8,
  pattern = "8652",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 920,
  y = 528,
  width = 16,
  height = 24,
  pattern = "8655",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 888,
  y = 528,
  width = 16,
  height = 24,
  pattern = "8654",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 960,
  y = 624,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 832,
  y = 624,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 832,
  y = 464,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 960,
  y = 464,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1056,
  y = 800,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1088,
  y = 768,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1048,
  y = 768,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1048,
  y = 760,
  width = 48,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1056,
  y = 800,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 1056,
  y = 760,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 0,
  x = 1048,
  y = 768,
  width = 8,
  height = 32,
  pattern = "121",
}

tile{
  layer = 0,
  x = 1088,
  y = 768,
  width = 8,
  height = 32,
  pattern = "125",
}

tile{
  layer = 0,
  x = 1048,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 1088,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 1088,
  y = 800,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 1048,
  y = 800,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 1056,
  y = 768,
  width = 32,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1056,
  y = 768,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 728,
  y = 768,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 728,
  y = 760,
  width = 48,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 736,
  y = 760,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 0,
  x = 728,
  y = 768,
  width = 8,
  height = 32,
  pattern = "121",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 8,
  height = 32,
  pattern = "125",
}

tile{
  layer = 0,
  x = 728,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 768,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 768,
  y = 800,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 728,
  y = 800,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 32,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 896,
  y = 304,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 928,
  y = 272,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 888,
  y = 272,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 888,
  y = 264,
  width = 48,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 896,
  y = 304,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 896,
  y = 264,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 0,
  x = 888,
  y = 272,
  width = 8,
  height = 32,
  pattern = "121",
}

tile{
  layer = 0,
  x = 928,
  y = 272,
  width = 8,
  height = 32,
  pattern = "125",
}

tile{
  layer = 0,
  x = 888,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 928,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 928,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 888,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 896,
  y = 272,
  width = 32,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 896,
  y = 272,
  width = 32,
  height = 32,
  pattern = "8306",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1584,
  y = 224,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1584,
  y = 704,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 976,
  y = 104,
  width = 8,
  height = 48,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 872,
  y = 104,
  width = 8,
  height = 48,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 832,
  y = 64,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 840,
  y = 72,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 848,
  y = 80,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 856,
  y = 88,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 864,
  y = 96,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 984,
  y = 96,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 992,
  y = 88,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1000,
  y = 80,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1008,
  y = 72,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1016,
  y = 64,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 864,
  y = 104,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 848,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 832,
  y = 72,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 840,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 856,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 840,
  y = 72,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 848,
  y = 80,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 856,
  y = 88,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 864,
  y = 96,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 872,
  y = 104,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 832,
  y = 64,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1016,
  y = 72,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 1008,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 1000,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 992,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 984,
  y = 104,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 1016,
  y = 64,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1008,
  y = 72,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1000,
  y = 80,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 992,
  y = 88,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 984,
  y = 96,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 976,
  y = 144,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 976,
  y = 112,
  width = 8,
  height = 32,
  pattern = "125",
}

tile{
  layer = 0,
  x = 872,
  y = 112,
  width = 8,
  height = 32,
  pattern = "121",
}

tile{
  layer = 0,
  x = 880,
  y = 144,
  width = 96,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 880,
  y = 144,
  width = 96,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 872,
  y = 144,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 976,
  y = 104,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 880,
  y = 0,
  width = 96,
  height = 144,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 864,
  y = 64,
  width = 16,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 848,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 840,
  y = 64,
  width = 8,
  height = 8,
  pattern = "3",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 856,
  y = 80,
  width = 8,
  height = 8,
  pattern = "3",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 872,
  y = 96,
  width = 8,
  height = 8,
  pattern = "3",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 976,
  y = 64,
  width = 16,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 992,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 976,
  y = 96,
  width = 8,
  height = 8,
  pattern = "2",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 992,
  y = 80,
  width = 8,
  height = 8,
  pattern = "2",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1008,
  y = 64,
  width = 8,
  height = 8,
  pattern = "2",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 864,
  y = 56,
  width = 16,
  height = 8,
  pattern = "1531",
}

tile{
  layer = 0,
  x = 864,
  y = 48,
  width = 8,
  height = 8,
  pattern = "3284",
}

tile{
  layer = 0,
  x = 872,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 864,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 864,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1526",
}

tile{
  layer = 0,
  x = 880,
  y = 80,
  width = 32,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 912,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1525",
}

tile{
  layer = 0,
  x = 912,
  y = 72,
  width = 16,
  height = 8,
  pattern = "1532",
}

tile{
  layer = 0,
  x = 920,
  y = 64,
  width = 8,
  height = 8,
  pattern = "3285",
}

tile{
  layer = 0,
  x = 912,
  y = 64,
  width = 8,
  height = 8,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 928,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1525",
}

tile{
  layer = 0,
  x = 928,
  y = 56,
  width = 16,
  height = 8,
  pattern = "1532",
}

tile{
  layer = 0,
  x = 936,
  y = 48,
  width = 8,
  height = 8,
  pattern = "3285",
}

tile{
  layer = 0,
  x = 928,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 944,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1525",
}

tile{
  layer = 0,
  x = 944,
  y = 40,
  width = 16,
  height = 8,
  pattern = "1532",
}

tile{
  layer = 0,
  x = 952,
  y = 32,
  width = 8,
  height = 8,
  pattern = "3285",
}

tile{
  layer = 0,
  x = 944,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 960,
  y = 32,
  width = 48,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 1008,
  y = 40,
  width = 16,
  height = 8,
  pattern = "1531",
}

tile{
  layer = 0,
  x = 1008,
  y = 32,
  width = 8,
  height = 8,
  pattern = "3284",
}

tile{
  layer = 0,
  x = 1016,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 1008,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1526",
}

tile{
  layer = 0,
  x = 912,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 880,
  y = 48,
  width = 32,
  height = 32,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 944,
  y = 0,
  width = 128,
  height = 32,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 904,
  y = 136,
  width = 16,
  height = 8,
  pattern = "1130",
}

tile{
  layer = 0,
  x = 896,
  y = 112,
  width = 8,
  height = 32,
  pattern = "1129",
}

tile{
  layer = 0,
  x = 904,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 904,
  y = 112,
  width = 16,
  height = 8,
  pattern = "1127",
}

tile{
  layer = 0,
  x = 920,
  y = 112,
  width = 8,
  height = 32,
  pattern = "1131",
}

tile{
  layer = 0,
  x = 624,
  y = 0,
  width = 320,
  height = 48,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 1024,
  y = 48,
  width = 48,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 1024,
  y = 32,
  width = 48,
  height = 16,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 288,
  y = 32,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 288,
  y = 16,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 336,
  y = 16,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 280,
  y = 16,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 552,
  y = 64,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 552,
  y = 48,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 600,
  y = 48,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 544,
  y = 48,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 960,
  y = 16,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 960,
  y = 0,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 0,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 952,
  y = 0,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 1576,
  y = 72,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 1576,
  y = 56,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1624,
  y = 56,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 1568,
  y = 56,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 176,
  y = 48,
  width = 32,
  height = 32,
  pattern = "35",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 448,
  y = 88,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 448,
  y = 88,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 808,
  y = -16,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 808,
  y = -16,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 1440,
  y = 56,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 1440,
  y = 56,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 904,
  y = 40,
